# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.5950576730935575,5.0277797600087375,3.4250058259873297,27.18666438265979,2.279041933844272,-3.0,0.03249927950970091,131.8693366408259,4.2255975602636795,-73.9796005192362
 7.60262802933288,5.043045987763235,3.432857885333143,27.218653661514995,2.256330865126304,-3.0000000000000293,0.03879829240348526,131.30928471045252,4.994698743558313,-73.2944903826141
 7.610261898205082,5.058280252248643,3.4407063290237883,27.256782536779472,2.233429258509698,-3.0,0.04520383530610289,130.74976418181677,5.760666141552944,-72.6147026286269
 7.617958697226333,5.0734766931057775,3.448550173630308,27.301121226299532,2.2103388614459454,-3.000000000000029,0.05173601638512506,130.19086340969633,6.525411708090911,-71.94002519811099
 7.62571783766529,5.0886294499754525,3.456388435723743,27.351752812164623,2.187061440129075,-2.9999999999999427,0.05841576118109241,129.6326706510021,7.290839074420561,-71.27025974202093
 7.633538723995413,5.103732662498486,3.464220131875134,27.408773635816882,2.1635987811387065,-3.0,0.06526495994080947,129.07527405084141,8.05885431697433,-70.60522099019812
 7.6414207533189895,5.118780470315693,3.472044278655524,27.472293761857706,2.139952693167977,-2.999999999999972,0.07230662653689306,128.51876162859907,8.831376780533532,-69.9447361629604
 7.649363314761597,5.133767013067889,3.479859892635953,27.542437514559918,2.1161250088401524,-3.000000000000028,0.07956506984790229,127.96322126403774,9.61035008811009,-69.28864442213484
 7.657365788835683,5.1486864303958875,3.4876659903874634,27.6193440919829,2.092117586617896,-3.0000000000000275,0.08706608053202586,127.40874068342109,10.39775341573681,-68.63679635840991
 7.665427546771925,5.1635328619405065,3.495461588481096,27.7031682631013,2.0679323128091722,-2.999999999999945,0.09483713510621661,126.85540744566049,11.195613179486473,-67.98905351169802
 7.673547949817054,5.1783004473425605,3.5032457034878925,27.794081154456087,2.043571103673785,-3.0000000000000275,0.10290762038407801,126.30330892848866,12.006015226591504,-67.34528792152167
 7.681726348496838,5.192983326242865,3.5110173519788943,27.892271133534717,2.0190359076344317,-2.999999999999973,0.11130908206067516,125.75253231466158,12.831117686286571,-66.70538170437419
 7.689962081842985,5.2075756382822345,3.5187755505251426,27.997944797332007,1.99432870759599,-2.999999999999973,0.12007549897611902,125.20316457819138,13.673164602377039,-66.06922665494461
 7.698254476582833,5.222071523101488,3.5265193156976786,28.111328075557832,1.9694515233764465,-2.9999999999999734,0.12924359032610291,124.6552924706121,14.534500513413738,-65.43672386808173
 7.7066028462908385,5.236465120341437,3.5342476640675446,28.232667459365004,1.9444064142524304,-3.0,0.13885315756248617,124.10900250728069,15.417586131506354,-64.80778337806498
 7.715006490501109,5.2507505696429,3.5419596122057815,28.362231367795385,1.9191954816216192,-3.0,0.14894746793673688,123.56438095371516,16.325015336991818,-64.18232381180526
 7.723464693780484,5.26492201064669,3.5496541766834304,28.50031166605458,1.8938208717834935,-3.000000000000026,0.15957368604091232,123.02151381197223,17.259533655302427,-63.560272051848344
 7.731976724762103,5.278973582993625,3.5573303740715327,28.647225351256814,1.8682847788386354,-3.0,0.170783359746684,122.48048680706674,18.2240584887638,-62.941562905156395
 7.740541835139877,5.292899426324519,3.56498722094113,28.803316423744075,1.8425894477053146,-3.0000000000000258,0.18263296939473722,121.9413853734345,19.22170133509161,-62.32613877248695
 7.749159258624968,5.306693680280188,3.5726237338632645,28.968957964252507,1.816737177250041,-2.9999999999999742,0.19518455065346474,121.40429464144141,20.255792305835726,-61.71394931308296
 7.757828209866237,5.320350484501446,3.580238929408976,29.14455444010507,1.7907303235262337,-3.0000000000000258,0.2085064010780562,120.86929942394015,21.329907275754277,-61.104951097913656
 7.766547883337687,5.333863978629112,3.5878318241493075,29.330544266725944,1.7645713031118853,-2.999999999999949,0.22267388503389418,120.33648420287744,22.447898036197827,-60.49910724416689
 7.775317452197322,5.347228302303999,3.5954014346552996,29.527402654308446,1.7382625965329805,-2.9999999999999747,0.23777035172906186,119.80593311595328,23.61392589796047,-59.896387021660864
 7.784136067123588,5.360437595166922,3.6029467774979937,29.735644773699935,1.7118067517541828,-3.0,0.25388818508753147,119.27772994333466,24.83249922739339,-59.29676542070141
 7.793002855137719,5.373485996858697,3.610466869248431,29.955829280210317,1.6852063877117878,-3.00000000000005,0.2711300069830575,118.75195809442562,26.108515487262117,-58.70022266829701
 7.801916918423073,5.386367647020142,3.6179607264776537,30.188562239550414,1.6584641978557257,-3.000000000000025,0.28961005902041215,118.22870059469605,27.44730842125081,-58.106743677288215
 7.810877333155943,5.39907668529207,3.625427365756703,30.434501506305807,1.6315829536571165,-3.000000000000025,0.3094557929578316,117.708040072571,28.854701117853544,-57.51631740932777
 7.819883148366644,5.411607251315297,3.632865803656619,30.694361612533225,1.6045655080250116,-3.000000000000025,0.3308097051933635,117.19005874638253,30.337065807094103,-56.928936128786624
 7.828933384854997,5.423953484730639,3.6402750567484445,30.968919232450137,1.577414798559954,-3.0000000000000244,0.353831457117619,116.6748384113867,31.90139132884427,-56.34459451951426
 7.838027034190998,5.43610952517891,3.647654141603221,31.25901929852519,1.550133850551951,-3.0,0.37870033102514644,116.16246042684708,33.55535938951489,-55.76328862981414
 7.847163057839855,5.448069512300927,3.6550020747919896,31.565581855453697,1.52272577960538,-2.9999999999999756,0.4056180809857632,115.65300570318705,35.307430839592506,-55.18501460341775
 7.85634038646092,5.459827585737505,3.6623178728857906,31.88960975103413,1.4951937937421873,-3.000000000000024,0.4348122482588593,115.14655468921326,37.16694338925142,-54.609767144187806
 7.865557919443113,5.471377885129462,3.6696005524556674,32.232197277571856,1.4675411947956079,-3.000000000000024,0.46654002545200446,114.64318735941183,39.14422234639628,-54.03753765023901
 7.8748145247557035,5.482714550117609,3.6768491300726596,32.594539894100755,1.4397713788578348,-2.999999999999976,0.5010927684858859,114.14298320131928,41.25070617655726,-53.468311937433164
 7.884109039213725,5.493831720342764,3.68406262230781,32.97794517906238,1.4118878354837687,-3.000000000000048,0.5388012753366316,113.64602120297079,43.499088847837726,-52.902067453748074
 7.893440269282863,5.504723535445742,3.691240045732159,33.38384518489941,1.383894145276356,-3.000000000000024,0.5800419725230134,113.15237984042683,45.90348114750062,-52.338769861152514
 7.902806992580837,5.515384135067361,3.6983804169167485,33.81381039122185,1.3557939753824315,-3.0,0.6252441779172719,112.66213706538103,48.47959329756826,-51.77836883223584
 7.912207960272723,5.525807658848433,3.70548275243262,34.26956548152803,1.3275910723067756,-2.9999999999999765,0.6748986396520756,112.17537029285066,51.24494131740428,-51.22079287031874
 7.921641900608676,5.535988246429775,3.712546068850815,34.75300720043584,1.299289251298916,-3.0000000000000235,0.7295675887747101,111.69215638895186,54.21907961139001,-50.66594291452913
 7.931107523917005,5.545920037452202,3.719569382742374,35.266224584161534,1.2708923813739301,-3.0000000000000235,0.7898965857013158,111.21257165876165,57.42386205892068,-50.11368443092504
 7.9406035294471735,5.555597171556531,3.7265517106783395,35.811521895836705,1.2424043647834229,-3.0000000000000466,0.8566284906662418,110.73669183426844,60.88373350725204,-49.563837615166946
 7.950128614561059,5.565013788383577,3.733492069229752,36.391444639544446,1.2138291094417644,-3.0,0.9306199424962354,110.26459206241314,64.62605266273829,-49.01616523666821
 7.9596814869028645,5.574164027574152,3.740389474967654,37.008809070586366,1.1851704924163489,-2.999999999999977,1.0128607897934918,109.79634689322242,68.68144588899833,-48.47035753394776
 7.969260880346798,5.583042028769078,3.7472429444630864,37.666735663055334,1.1564323120845479,-2.9999999999999303,1.1044969784009309,109.33203026803659,73.08418888227747,-47.926013419798984
 7.978865575737823,5.591641931609165,3.754051494287089,38.368687035169664,1.1276182259114769,-2.999999999999954,1.2068574539366017,108.8717155078333,77.87260915474634,-47.382617064641906
 7.9884944277187415,5.599957875735232,3.760814141010706,39.11851086208863,1.0987316699687222,-2.9999999999999307,1.3214856771228873,108.41547530164932,83.08949605402708,-46.83950869005897
 7.99814639929553,5.6079840007880914,3.767529901204977,39.92048831633179,1.0697757552383558,-3.000000000000046,1.4501763528134,107.96338169510213,88.78249548362723,-46.29584810920451
 8.007820606257516,5.615714446408562,3.7741977914409444,40.779388552242004,1.0407531343523968,-3.0000000000000457,1.595017911526745,107.51550607901301,95.00445222295723,-45.75056918921831
 8.017516374173423,5.623143352237458,3.7808168282896486,41.70052967197368,1.0116658306046762,-2.999999999999931,1.7584411047118078,107.0719191781337,101.81364157652496,-45.202322969735675
 8.027233311474404,5.630264857915593,3.787386028322132,42.68984644355745,0.9825150187017296,-2.9999999999999885,1.9432737046643096,106.63269103997803,109.2738010896107,-44.64940664741207
 8.036971403172931,5.637073103083785,3.7939044081094355,43.75396473881459,0.9533007436061507,-3.000000000000057,2.1528006160285806,106.19789102376075,117.45382821129128,-44.089675028152314
 8.046731131137385,5.64356222738285,3.8003709842226,44.90028215054049,0.9240215597127893,-2.999999999999966,2.390827528115792,105.7675877894448,126.42694576244848,-43.520430375301714
 8.056513628664968,5.649726370453601,3.8067847732326676,46.13705343488152,0.89467406713004,-3.0,2.6617442962587874,105.34184928689906,136.26904714008762,-42.93828589062858
 8.06632087953668,5.655559671936857,3.8131447917106795,47.47347816623335,0.8652523145149078,-2.9999999999999662,2.970581155325781,104.92074274516843,147.05580957558143,-42.338997455063954
 8.07615597503588,5.661056271473428,3.819450056227678,48.91978609712142,0.8357470280173063,-3.0000000000000453,3.3230461073212547,104.50433466185747,158.85799850936488,-41.71725791193479
 8.086023446912789,5.666210308704135,3.8256995833547025,50.48731292983462,0.8061446123865794,-3.0,3.725524721143901,104.0926907926297,171.73417475379247,-41.066448414927684
 8.09592970049711,5.671015923269791,3.831892389662796,52.18855521403987,0.776425851633615,-2.999999999999989,4.18501335132459,103.68587614082396,185.7197624846463,-40.37834269468889
 8.105883580889707,5.6754672548112115,3.8380274917229995,54.03718751635356,0.7465642104558241,-3.000000000000011,4.708942758530634,103.28395494718974,200.81116642192782,-39.64276328758258
 8.115897117649677,5.679558442969213,3.8441039061063544,56.048017513132095,0.7165236001759122,-3.0000000000000333,5.304831167110145,102.88699067974272,216.94340738200802,-38.84719486273312
 8.125986511681477,5.683283627384611,3.850120649383902,58.23684503281026,0.6862554180805158,-2.999999999999945,5.979685341501785,102.49504602374253,233.95971777976058,-37.97637000787957
 8.13617345561183,5.68663694769822,3.856076738126684,60.6201795597942,0.655694586289453,-2.9999999999999782,6.739049961863036,102.10818287179387,251.5719562532943,-37.011858190779044
 8.146486922062318,5.689612543550856,3.8619711889057413,63.214758490495754,0.6247541869379939,-3.0000000000000324,7.585599990055392,101.72646231407312,269.3119625126835,-35.93170879755517
 8.156965624522952,5.692204554583336,3.8678030182921166,66.03679841475585,0.5933180795560896,-2.9999999999999365,8.517197440108326,101.34994462868136,286.4765993089694,-34.71022025714257
 8.167661475883303,5.694407120436472,3.8735712428568494,69.10090953918373,0.561230525475033,-3.000000000000021,9.524423237580459,100.97868927212588,303.1884723841885,-33.440876939630236
 8.17860420333795,5.696214380751083,3.879274879170982,72.41861835987419,0.5323020241914592,-2.6436280537438654,10.587782699105144,100.61275486993117,319.93812353735836,-32.24138826109332
 8.189787210087843,5.697620475167983,3.8849129438055563,75.99648855494058,0.506909555841268,-2.270629797342665,11.67509164226095,100.25219920738144,336.31959327293737,-31.123389962304145
 8.201197277802706,5.698619543327988,3.890484453331613,79.83391788802034,0.48526263178104456,-1.8971775278794878,12.739945091808897,99.89707922039543,351.7667516928956,-30.093071447601474
 8.212815508081007,5.699205724871912,3.895988424320194,83.92082501343857,0.46756709663354007,-1.523083526804669,13.722504170379338,99.54745098653581,365.61379661683776,-29.15577752165359
 8.22461698619719,5.699373159440572,3.90142387334234,88.23560823318654,0.4540169964296934,-1.1481697521657528,14.553821101682173,99.20336971615373,377.13996872809435,-28.315412677343254
 8.236570898942176,5.699115986674785,3.906789816969093,92.74390651200906,0.4447854202425768,-0.7722639761603138,15.164223225476796,98.86488974367049,385.6422913453184,-27.573846583711997
 8.248641221581513,5.698428346215364,3.9120852717714953,97.3987333919201,0.44001526708118394,-0.39519682314432436,15.494792476055345,98.53206451899752,390.52836526994537,-26.930425338844294
 8.260788000393418,5.697304377703125,3.9173092543205863,102.14239506462904,0.4398111915126091,-0.01680079729243177,15.509175203308054,98.20494659909605,391.4103086946042,-26.3816964749193
 8.272969133616748,5.695738220778884,3.922460781187408,106.9102161798221,0.4442340159545304,0.36308809376216467,15.201891692225294,97.88358763967764,388.1743618090915,-25.9214251024828
 8.285142432398844,5.693724015083457,3.9275388689430026,111.63557866567383,0.45329857732411327,0.7446265414034059,14.599989473508087,97.56803838704738,381.0040900359145,-25.54091854360794
 8.297267670433193,5.691255900257658,3.932542534158412,116.25534394942028,0.4669753540461993,1.1279594415664587,13.75730401551045,97.25834867009019,370.34911705762204,-25.229606892351157
 8.309308336741788,5.688328015942304,3.9374707934046755,120.71459408559333,0.4851954890993916,1.5132165103013062,12.743471312817475,96.9545673924024,356.849544438916,-24.97577284142528
 8.321232887374276,5.684934501778209,3.942322663252836,124.96986454643533,0.5078582312691127,1.9005112115485456,11.631514411240797,96.65674252456931,341.239268144156,-24.767304265197176
 8.33301541424335,5.681069497406192,3.9470971602739353,128.99052539212755,0.5348395351756815,2.2899420647521525,10.487554949690903,96.36492109659005,324.25356820425,-24.59235977328364
 8.344635767425135,5.6767271424670644,3.9517933010390145,132.75846637511492,0.5660006219339927,2.68159549635348,9.364561322625502,96.07914919045098,306.3383421725614,-24.4222930376618
 8.356087487260401,5.671901576601643,3.9564101021191136,136.266567244475,0.6003557814397917,3.0000000000000484,8.300221039826337,95.7994719328489,287.1291939934061,-24.166705193611563
 8.3674063014137,5.666586939450744,3.9609465800852757,139.5165292292727,0.6343122238996871,3.000000000000049,7.317866957894664,95.52593348806487,266.8356924275792,-23.779820141473476
 8.378649298016871,5.6607773706551825,3.9654017515085402,142.5165620128408,0.6680412137092012,3.0000000000000195,6.429065524037067,95.25857705099025,246.44368268480324,-23.294044920125675
 8.389859554182335,5.654467009855775,3.969774632959952,145.27925882609784,0.7016719822055936,3.0,5.636711135784832,94.99744484030582,226.63154549907992,-22.73537940331834
 8.401069692529703,5.647649996693335,3.9740642410105496,147.81982980502002,0.7353023972476931,2.9999999999999702,4.937903232563047,94.74257809181475,207.82954238568382,-22.124320685986454
 8.412304434758017,5.640320470808682,3.978269592231374,150.15474114115187,0.7690066239326385,2.99999999999998,4.326274508226101,94.49401705193111,190.28054863304726,-21.476784340477014
 8.423582476981036,5.6324725718426265,3.982389703193469,152.3007332028543,0.8028407506016901,2.999999999999941,3.79370108481069,94.25180097132457,174.09359039391978,-20.804964998652572
 8.434917890071986,5.624100439435987,3.986423590467875,154.2741559664563,0.8368469898745446,2.9999999999999902,3.331462702013167,94.01596809872206,159.28697185540366,-20.118093921300662
 8.446321178313479,5.6151982132295775,3.990370270625633,156.09055121963792,0.8710568545990205,2.9999999999999707,2.930971132882342,93.78655567486805,145.82091351424842,-19.423078486668842
 8.457800087198976,5.6057600328642145,3.994228760237784,157.76441619946797,0.9054935812555128,3.0000000000000098,2.5841868526669214,93.56359992664372,133.62109934044796,-18.725025899078737
 8.469360224229714,5.595780037980714,3.9979980758753704,159.3090944180414,0.9401739923477277,3.000000000000048,2.2838248353367177,93.34713606134625,122.59499235241793,-18.027662669189443
 8.481005538659506,5.585252368219891,4.001677234109433,160.73675165150317,0.9751099356371014,3.0,2.0234258996376533,93.13719826112933,112.64271457771709,-17.33366513554024
 8.492738693877039,5.574171163222561,4.005265251511015,162.05840610576786,1.010309401289702,3.000000000000019,1.7973476342665948,92.93381967760529,103.66400649739147,-16.644916715950295
 8.504561357477789,5.562530562629538,4.008761144651155,163.28399078209242,1.0457773920919504,3.0,1.6007111305628101,92.73703242661011,95.56244996552662,-15.96270628424789
 8.516474427861464,5.550324706081641,4.012163930100895,164.4224329745682,1.0815166032429775,3.0000000000000187,1.4293267165540902,92.54686758313193,88.24783524037684,-15.28788006255955
 8.52847821164162,5.537547733219682,4.015472624431278,165.48174090786048,1.1175279545834438,3.0,1.2796128536506832,92.36335517640401,81.63730432268524,-14.620957272585967
 8.540572562780504,5.524193783684479,4.018686244213344,166.46909113237095,1.1538110080000954,2.999999999999963,1.1485163620049998,92.18652418516274,75.655712480927,-13.962217789260995
 8.55275699183461,5.510256997116845,4.021803806018136,167.39091279363274,1.1903642951624167,3.0000000000000546,1.033438301888898,92.0164025330715,70.23550982699707,-13.31176830903843
 8.565030751786493,5.495731513157599,4.024824326416693,168.2529665813474,1.2271855750180658,2.999999999999964,0.9321674696358495,91.85301708431128,65.31634495641853,-12.669592110446336
 8.577392905485482,5.4806114714475545,4.027746821980059,169.06041727675486,1.2642720361150332,3.0000000000000178,0.8428220642558604,91.69639363933844,60.84452298947163,-12.035586329894288
 8.589842378608008,5.464891011627527,4.030570309279273,169.81789953036517,1.30162045548261,2.9999999999999645,0.7637992962319234,91.54655693081058,56.77240259219517,-11.409589763710871
 8.602378001193188,5.448564273338332,4.0332938048853775,170.52957694251478,1.339227323238147,2.9999999999999645,0.6937323088250456,91.40353061968098,53.05778435505343,-10.791403497020509
 8.614998540148704,5.431625396220784,4.035916325369414,171.1991947768612,1.3770889401046988,3.0000000000000178,0.631453611770982,91.26733729146213,49.66332152872632,-10.180806111539098
 8.62770272460971,5.414068519915701,4.038436887302425,171.83012677450833,1.4152014934877146,2.999999999999965,0.5759641904492062,91.1379984526594,46.55597012987737,-9.577564803948222
 8.640489265634642,5.395887784063898,4.04085450725545,172.42541659652954,1.453561116562513,3.000000000000052,0.5264074892000942,91.01553452737477,43.44832202037616,-8.928392038010271
 8.653433329112264,5.377077328306189,4.043168201799531,172.98781443475744,1.4747641916763075,1.638054012208118,0.482047538766884,90.89996485408167,39.53947924148743,-8.075731827781341
 8.666888106193475,5.35763129228339,4.045376987505709,173.51980931385884,1.4343998604326718,-3.0000000000000493,0.4422505828879235,90.79130768257123,35.24819782171818,-7.116649456514707
 8.681182404672324,5.337543815636318,4.047479880945028,174.02365757436397,1.3915169649961268,-3.0,0.4064696457674121,90.68958017107047,31.390851920268577,-6.227689158750158
 8.696401819951681,5.316809038005786,4.0494758986885255,174.50140798571135,1.3458587191580544,-3.000000000000044,0.37423156368218286,90.5947983835327,27.912628821158023,-5.405141523301115
 8.712649515974663,5.2954210990326125,4.051364057307246,174.95492389399988,1.2971156310891079,-2.9999999999999862,0.3451260778083996,90.50697728710091,24.76550207243066,-4.645715178458187
 8.730051903820456,5.27337413835761,4.053143373372229,175.3859027662601,1.2449084675517263,-3.0,0.31879664902658866,90.42613074974429,21.907028648713688,-3.9465186053090213
 8.748766933207788,5.250662295621595,4.054812863454517,175.7958934512099,1.1887633793897323,-2.9999999999999765,0.2949327118997718,90.35227153806828,19.299236589936882,-3.305050737408037
 8.768996644665142,5.2272797104653845,4.05637154412515,176.1863114387715,1.128074245017673,-3.0,0.2732631311095424,90.2854113152986,16.907520799590124,-2.7192025214512174
 8.791007022850264,5.203220522529794,4.057818431955171,176.5584523657433,1.0620431104623043,-2.99999999999998,0.2535506638359255,90.22556063943952,14.699416945630576,-2.18727311675268
 8.81516115222182,5.178478871455637,4.059152543515621,176.9135039843345,0.9895807223476377,-3.0000000000000044,0.23558726421877238,90.17272896160655,12.643006659612102,-1.7080069582791682
 8.84197857052944,5.15304889688373,4.060372895377542,177.25255678259134,0.9091284674247808,-2.9999999999999876,0.21919009419020755,90.12692462453406,10.704399857545882,-1.2806620761425966
 8.872251789357746,5.126924738454889,4.061478504111974,177.57661342190454,0.818308810939861,-2.999999999999982,0.2041981270370932,90.08815486125788,8.842808184790735,-0.9051251524326662
 8.907306684473152,5.100100535809929,4.062468386289958,177.88659713534804,0.7131441255936434,-2.999999999999994,0.19046924993433234,90.05642579397303,6.998181648692995,-0.5820778889063544
 8.949712282377464,5.072570428589666,4.063341558482538,178.18335921240384,0.5859273318807082,-2.9999999999999893,0.17787778666061171,90.03174243306708,5.046162158385706,-0.31295994675919553
 9.006057373565087,5.044328556434914,4.064097037260753,178.46768567936562,0.4168920583178392,-2.999999999999995,0.1663123752452447,90.01410867632886,1.9617854504014793,-0.07614465988117877
 9.145021393004367,5.015369058986492,4.064733839195646,178.74030327083088,0,-3.0000000000000027,0.1663123752452447,90.00352730833293,0.0,0.0
